interesting O
to O
discover O
young O
artists O
who O
appear O
there O
regularly. O

Unfortunately, O
they O
are O
hardly O
respected: O
poor O
acoustics, O
noisy O
audiences. O

Managers O
should O
be O
encouraged O
to O
allow O
a O
sound O
to O
be O
heard. O

The O
idea O
looked O
nice, O
but O
who O
are O
you O
laughing O
at? O

The O
quantities B-TARGET
are O
microscopic O
and O
the O
prices O
stratospheric! O

Count O
around O
€20 O
for O
a O
coconut B-TARGET
egg O
(even O
not O
cooked O
properly), O
a O
dish B-TARGET
containing O
about O
50g O
of O
chicken O
and O
3 O
green O
beans O
and O
two O
potato O
rolls O
and O
a O
fruit O
salad... O

The O
atmosphere B-TARGET
is O
extremely O
noisy. O

Go O
away, O
unless O
you’re O
really O
hungry. O

The O
food B-TARGET
is O
good, O
but O
the O
addition O
is O
salty. O

The O
dishes O
are O
fine, O
the O
sauces B-TARGET
are O
good O
too. O

Parpadelle B-TARGET
with I-TARGET
strawberries I-TARGET
and O
strawberries B-TARGET
very O
good O
but O
slightly O
too O
fat O

The O
calf B-TARGET
was O
tasty. O

The O
Divine O
Cake B-TARGET

Very O
nice O
welcome B-TARGET
at O
this O
restaurant. O

The O
room B-TARGET
is O
small O
but O
very O
pleasant. O

In O
the O
kitchen B-TARGET
c O
is O
correct, O
but O
n O
is O
not O
exceptional! O

(I’m O
a O
fan O
of O
Italian O
cuisine O
and O
I O
go O
to O
Italy O
regularly O
so O
I’m O
pretty O
difficult!) O

The O
chocolate B-TARGET
foundation I-TARGET
is O
very O
good. O

Correctly O
served O
dishes, O
excellent O
turbot B-TARGET
pavement I-TARGET
and O
right O
prices O
for O
the O
neighborhood. O

And O
to O
cover O
it O
all, O
a O
service B-TARGET
with O
a O
smile O
from O
beginning O
to O
end O
:)! O

I O
always O
come O
back O
to O
this O
place B-TARGET
with O
great O
pleasure. O

A O
restaurant B-TARGET
to O
avoid. O

Bad O
quality O
price O
ratio. O

The O
entrecôte, B-TARGET
which O
in O
the O
menu O
was O
supposed O
to O
be O
300 O
g, O
was O
a O
portion O
of O
the O
school’s O
canteen. O

And O
generally O
the O
portions B-TARGET
were O
ridiculous O
for O
their O
price. O

The O
apples B-TARGET
were O
just O
fries. O

It’s O
a O
pity, O
because O
the O
scene B-TARGET
is O
impressive. O

An O
excellent O
restau, B-TARGET
the O
honey B-TARGET
magret I-TARGET
is O
divine, O
the O
perfect O
blow, B-TARGET
the O
very O
pleasant O
staff, B-TARGET
the O
quick O
service, B-TARGET
the O
atmosphere B-TARGET
and O
the O
great O
deco, B-TARGET
a O
good O
time O
with O
the O
family! O

Not O
at O
all O
stock O
markets, O
but O
it O
is O
not O
expensive. O

If O
the O
dish B-TARGET
was O
right O
(Saint-Jacques B-TARGET
- I-TARGET
risotto)... I-TARGET
you O
shouldn't O
be O
too O
hungry... O
only O
three O
Saint-Jacques O
barely O
hot. O

For O
the O
other O
dishes, B-TARGET
no O
green O
vegetables O
are O
offered O
as O
an O
accompaniment O
you O
have O
to O
be O
content O
with O
fries, O
potato O
risotto O
or O
vegetables O
from O
the O
pot O
to O
the O
fire....The O
service B-TARGET
not O
existing, O
to O
the O
question O
of O
what O
is O
in O
the O
gourmand O
coffee O
the O
answer O
was O
it O
depends... O

A O
waitress B-TARGET
who O
boils O
her O
hair O
behind O
the O
bar...And O
the O
little O
touch O
that O
goes O
well O
we O
came O
out O
impregnated O
with O
a O
smell O
of O
fried O
food... O

There’s O
no O
need O
to O
go O
back O
and O
forth O
in O
this O
bistro. B-TARGET

It O
was O
still O
very O
busy O
at O
noon, O
so O
I O
only O
had O
the O
opportunity O
to O
go O
there O
at O
night. O

And O
every O
time, O
no O
disappointment: O
varied O
card, B-TARGET
fresh O
and O
quality O
products, B-TARGET
tasty O
dishes, B-TARGET
abundant O
portions B-TARGET
and O
very O
friendly O
service. B-TARGET

Prices O
are O
also O
correct. O

So O
to O
advise! O

It’s O
been O
three O
times O
now O
that O
I’ve O
been O
to O
dinner O
at O
this O
restaurant B-TARGET
and O
three O
times O
that O
I’ve O
always O
the O
same. O

The O
dishes B-TARGET
are O
delicious O
and O
in O
good O
quantities. O

There O
are O
foods O
for O
all O
types O
of O
foods O
(meat, O
fish). O

I O
highly O
recommend O
the O
shaping B-TARGET
cassette O
or O
the O
boudin B-TARGET
(if O
it O
comes O
back O
to O
the O
card), O
but O
overall, O
everything O
is O
good. O

The O
cheese B-TARGET
plate, I-TARGET
if O
you O
have O
a O
little O
space, O
is O
generous O
and O
excellent. O

So O
you O
will O
understand O
a O
little O
heartbeat: O
go O
there O
with O
friends O
or O
among O
lovers O
you O
will O
never O
be O
disappointed! O

We O
came O
to O
dinner O
at O
this O
restaurant O
in O
late O
November O
2014. O

We O
had O
a O
good O
time. O

Little O
hic: O
the O
sausage B-TARGET
plate I-TARGET
offered O
to O
the O
aperitif O
for O
two O
people O
was O
really O
not O
overwhelming, O
even O
for O
two O
people. O

But O
for O
the O
rest, O
varied O
cuisine, B-TARGET
good O
wine B-TARGET
card, I-TARGET
we O
will O
come O
back! O

Long O
and O
cold O
service. B-TARGET

Freezed O
and O
poorly O
defrosted O
foods. B-TARGET

For O
the O
same O
price, O
you O
can O
find O
a O
lot O
of O
addresses O
in O
this O
same O
street! O

Dinner O
with O
friends O
and O
a O
terrible O
experience. O

A O
service B-TARGET
of O
incredible O
slowness. O

A O
single O
menu B-TARGET
imposed O
for O
the O
table O
of O
ten O
(!!!). O

A O
terrible O
choice. B-TARGET

Preparation O
of O
poor O
dishes. B-TARGET

Terrible O
taste O
- O
especially O
never O
take O
the O
beef B-TARGET
of O
a O
last O
disgusting O
taste O
in O
a O
pot O
of O
potato O
puré O
like O
a O
bitter O
soup. O

Extremely O
expensive: O
185 O
euros O
per O
couple. O

and O
to O
avoid!! O

It O
is O
unthinkable O
that O
restaurants B-TARGET
like O
this O
exist O
in O
Paris. O

C O
is O
an O
original O
place B-TARGET
to O
celebrate O
your O
birthday. O

We O
were O
a O
table O
of O
15 O
on O
a O
Friday O
evening, O
the O
service B-TARGET
was O
scary, O
cold O
dishes, B-TARGET
not O
kind, O
restaurant B-TARGET
so O
dark O
that O
you O
can’t O
see O
what O
we O
eat O
there O
(I O
understand O
why O
now...) O

The O
server B-TARGET
does O
not O
hesitate O
to O
accuse O
his O
clients O
of O
not O
paying O
(while O
c O
is O
his O
job O
to O
calculate O
correctly..) O
the O
manager O
is O
aggressive O
and O
slams O
his O
clients O
under O
the O
pretext O
that O
they O
do O
not O
pay.... O

There O
are O
15 O
people O
who O
will O
never O
return. O

Microwave O
heated O
kitchen, B-TARGET
slow O
service, B-TARGET
but O
above O
all O
excessive O
price O
given O
fairly O
average O
quality. O

An O
address B-TARGET
to O
avoid. O

Positive: O
Smiling O
welcome, B-TARGET
friendly O
atmosphere, B-TARGET
charming O
setting B-TARGET

Negative: O
the O
contents O
of O
the O
plate B-TARGET

The O
card B-TARGET
is O
short, O
which O
can O
be O
an O
advantage O
(important O
turn-over O
thus O
freshness O
of O
products) O
but O
turns O
out O
to O
be O
a O
disadvantage O
when O
there O
are O
missing O
products B-TARGET
(the O
truffle O
that O
day), O
so O
limited O
choice. O

We O
had O
the O
mistake O
of O
falling O
onto O
a O
burger B-TARGET
and O
a O
fish B-TARGET
and I-TARGET
chips, I-TARGET
fatal O
mistake: O
average O
hamburgers, O
soft O
and O
fatty O
fries, B-TARGET
as O
far O
as O
fish O
and O
chips O
appear O
to O
be O
ingurgitating O
only O
fat-bathed O
fried O
pasta. O

The O
tropical B-TARGET
cake, I-TARGET
though O
delicious, O
was O
not O
enough O
to O
catch O
up O
with O
this O
missed O
lunch. O

You O
should O
be O
careful O
if O
the O
restaurant B-TARGET
is O
almost O
empty O
on O
a O
Friday O
night. O

Under O
the O
pretext O
of O
inventory, O
half O
of O
the O
dishes, B-TARGET
entrances B-TARGET
and O
wines B-TARGET
were O
missing. O

It O
was O
cold O
throughout O
the O
meal. O

The O
toilets O
are O
dirty O
and O
the O
service B-TARGET
is O
uninvolved O
as O
far O
as O
possible. O

What O
a O
disappointment! O

The O
dishes B-TARGET
were O
good, O
but O
weak. O

Disappointment O
and O
poor O
reception. B-TARGET

Asked O
for O
a O
change O
of O
place O
because O
we O
were O
near O
the O
door O
but O
we O
remained O
unanswered. O

We O
felt O
bothered O
as O
he O
said O
to O
his O
colleague, O
"Pff O
they O
want O
to O
change O
place." O

Very O
dry O
chicken O
and O
cold O
fried B-TARGET
for O
15,50 O
€ O
+ O
very O
dry O
grilled B-TARGET
salmon I-TARGET
and O
dried B-TARGET
rice O
for O
16,50 O
€ O

Also, O
the O
quantities O
are O
not O
the O
same O
between O
a O
menu O
and O
a O
plate O
à O
la O
carte. O

This O
was O
the O
first O
and O
last O
time. O

It O
is O
a O
shame O

A O
place B-TARGET
to O
escape. O

$42 O
for O
two O
glasses B-TARGET
of I-TARGET
white I-TARGET
wine I-TARGET
- O
hardly O
passable O
- O
without O
giving O
us O
the O
card, O
of O
course. O

Antipathetic O
servers B-TARGET
as O
possible. O

Stools O
and O
a O
depressing O
interior. B-TARGET

No O
need O
to O
say O
more, O
this O
place B-TARGET
is O
terrible. O

Old O
decoration, B-TARGET
dirty O
and O
fatty O
menus, B-TARGET
an O
inexisting O
service, B-TARGET
a O
hot O
beer B-TARGET
that O
has O
not O
even O
been O
changee, O
too O
cooked O
meats B-TARGET
(accompanied O
by O
pears!!) O
and O
limited O
damaged... O

This O
is O
a O
scandal O
to O
avoid!!! O

Very O
good O
bistro. B-TARGET

Very O
nice O
welcome!!! B-TARGET
We O
ate O
very O
well O
with O
traditional O
dishes B-TARGET
as O
at O
home, O
the O
quality O
but O
also O
the O
quantity O
are O
in O
rdv!!! O

Bistrot B-TARGET
to O
recommend O
especially O
if O
you O
want O
to O
spend O
a O
while O
in O
Montmartre O
without O
being O
in O
the O
hustle O
of O
tourist O
restaurants!!! O

But O
think O
about O
booking O
as O
there O
are O
not O
many O
seats O
and O
the O
bistro B-TARGET
is O
filling O
up O
quickly!!! O

I O
rarely O
saw O
this. O

The O
calf B-TARGET
was O
so O
old O
that O
it O
would O
have O
been O
said O
that O
it O
was O
a O
bloody O
bull. O

The O
jambon B-TARGET
was O
roasted O

The O
Collant O
Paths B-TARGET

Smooth O
and O
unsweetened O
cream B-TARGET

And O
they O
dare O
call O
it O
Escalope O
Saltimbocca... O

At O
18 O
euros O
90 O
is O
a O
flight O

The O
glass B-TARGET
of I-TARGET
rosé I-TARGET
must O
have O
come O
from O
a O
cubic O
bottom. O

As O
for O
work, B-TARGET
I O
prefer O
not O
to O
talk O
about O
it. O

Not O
a O
smile, O
not O
a O
word. O

They O
have O
to O
eat O
the O
rest O
of O
the O
kitchen. B-TARGET

Avoid O
at O
all O
costs O

In O
the O
neighborhood O
for O
the O
price O
of O
a O
dish O
you O
will O
have O
a O
full O
meal O
decorated O
with O
a O
smile O

Very O
pleasant O
despite O
a O
very O
good O
location. B-TARGET

Servant B-TARGET
not O
at O
all O
nice O
with O
a O
very O
dark O
humor O
and O
no O
thanks O
or O
nothing O
leaving. O

The O
service O
is O
too O
fast O
for O
it O
to O
be O
done O
live. O

The O
salmon B-TARGET
was O
not O
very O
fresh O
and O
the O
chicken B-TARGET
not O
cooked O
enough. O

House B-TARGET
desserts I-TARGET
seem O
to O
be O
right. O

The O
atmosphere B-TARGET
is O
pleasant O
in O
this O
small O
restaurant O
with O
sober O
and O
elegant O
deco. B-TARGET

The O
menus B-TARGET
for I-TARGET
20 I-TARGET
euros I-TARGET
are O
served O
at O
noon O
and O
evening O
and O
include O
entrance O
+ O
dish O
+ O
dessert. O

We O
went O
there O
at O
noon O
with O
friends O
and O
it O
was O
very O
good. O

The O
service B-TARGET
is O
efficient O
and O
the O
traditional B-TARGET
cuisine I-TARGET
is O
very O
good. O

You O
can O
also O
take O
the O
more O
sophisticated O
34 O
euro O
menu B-TARGET
or O
choose O
the O
card. O

A O
real O
luxury: O
a O
quiet O
terrace B-TARGET
in O
the O
heart O
of O
Paris! O

Sure O
the O
card B-TARGET
is O
not O
great, O
the O
price O
is O
not O
cheap, O
but O
when O
it O
is O
nice O
and O
you O
want O
to O
eat O
lunch O
outside O
and O
hear O
each O
other O
talk O
the O
place B-TARGET
is O
valuable. O

The B-TARGET
average I-TARGET
reception I-TARGET
seems O
to O
bother O
the O
staff. O

We O
sit O
down O
at O
a O
table O
and O
are O
asked O
to O
move. O

We O
choose O
our O
menu, O
carpaccio B-TARGET
comes O
from O
the O
subway O
it O
is O
certain O
and O
the O
fries B-TARGET
are O
not O
fresh. O

Not O
to O
mention O
the O
chocolate B-TARGET
foam I-TARGET
that O
has O
nothing O
of O
a O
foam. O

Instead O
of O
something O
too O
sweet. O

I O
asked O
for O
water O
twice O
before O
I O
got O
it. O

A O
little O
bit O
more: O
A O
waitress B-TARGET
offered O
us O
an O
aperitif. O

But O
to O
a O
slightly O
displaced O
attitude, O
embarrassing O
limit O
of O
a O
rough O
dragon. O

Some O
may O
like O
this, O
but O
our O
table O
was O
disturbed O
by O
it. O

I O
do O
not O
recommend, O
there O
are O
better O
and O
cheaper O
small O
breweries O
in O
Paris. O

This O
restaurant B-TARGET
is O
located O
in O
a O
pedestrian B-TARGET
street I-TARGET
dedicated O
to O
mass O
tourists O
and O
is O
surrounded O
by O
other O
restaurants O
of O
the O
same O
finish. O

The O
animation B-TARGET
here O
is O
painful O
and O
noisy O
and O
does O
not O
match O
the O
type O
of O
establishment O
we O
were O
looking O
for. O

The O
food B-TARGET
there O
is O
more O
than O
mediocre O
(burned O
fish, B-TARGET
dish B-TARGET
of I-TARGET
flavorless O
molds, O
insipid O
desserts) B-TARGET
and O
a O
service B-TARGET
that O
does O
not O
exist O
plus O
an O
addition O
more O
than O
salty. O

The O
service B-TARGET
in O
this O
more O
than O
typical O
Paris O
bistro B-TARGET
is O
pleasantly O
good. O

And O
that O
is O
all. O

The O
dishes B-TARGET
are O
disappointing, O
too O
fatty O
with O
an O
unpleasant O
taste. O

The O
prices O
as O
one O
can O
imagine O
in O
this O
type O
of O
establishment O
are O
not O
too O
high O
but O
still O
too O
high O
for O
the O
quality O
served. O

Everything O
was O
bad. O

Starting O
with O
the O
thin O
and O
tiny O
shrimp, B-TARGET
the O
middle O
side B-TARGET
is O
full O
of O
tasteless O
veins O
and O
no O
texture. O

The O
totally O
absent O
and O
incompetent O
waiters B-TARGET
and O
the O
blind O
manager O
have O
it O
all. O

What O
a O
joke O
and O
to O
end O
up O
adding O
a O
$75 O
while O
I O
couldn’t O
eat O
anything! O

Avoid O
as O
the O
plague O

This O
is O
a O
typical O
French O
restaurant, B-TARGET
but O
the O
dishes B-TARGET
are O
delicious. O

Entrance B-TARGET
to O
the O
hot O
goat, O
followed O
by O
a O
duck B-TARGET
of I-TARGET
honey I-TARGET
/ O
lemon O
accompanied O
by O
jumped O
apples, O
a O
real O
delight! O

The O
basement B-TARGET
is O
also O
excellent. O

I O
have O
an O
address B-TARGET
to O
remember O
and O
where O
I O
would O
go O
back. O

The O
choice O
of O
buffet B-TARGET
is O
very O
limited. O

The O
warm O
food. B-TARGET

Welcome B-TARGET
to O
Medium. O

Overall O
the O
average... O

There O
is O
almost O
no O
choice O
of O
dessert. B-TARGET

To O
be O
willing O
is O
a O
lot O
to O
say. O

The O
place B-TARGET
was O
nice O
but O
the O
staff O
was O
not O
at O
your O
disposal. O

The O
food B-TARGET
is O
average. O

The O
choice O
is O
limited O
(ideal O
for O
small O
appetites) O

No O
vinnoiserie O
for O
a O
brunch B-TARGET
not O
top O
even O
if O
the O
concept O
is O
American O
we O
are O
in O
France O
and O
the O
minimum O
would O
have O
been O
a O
growing O

The O
staff B-TARGET
does O
not O
monitor O
your O
plates O
and O
are O
obliged O
to O
insist O
on O
being O
used. O

The O
only O
good O
thing O
is O
hot B-TARGET
chocolate. I-TARGET

Beautiful O
deco, B-TARGET
good O
music, B-TARGET
food B-TARGET
with O
a O
good O
quality/price O
ratio...a O
facility B-TARGET
that O
would O
be O
the O
most O
pleasant O
if O
the O
service B-TARGET
was O
not O
detestable O
and O
everything O
but O
professional: O

- O
An O
unfriendly O
rank B-TARGET
leader I-TARGET
who O
makes O
you O
feel O
bothered O
after O
barely O
putting O
a O
foot O
in O
the O
establishment O

Pressure O
servers/servers B-TARGET
(including O
at O
any O
start O
of O
service O
when O
the O
place O
is O
almost O
empty) O
and O
rarely O
impolite O

- O
Special O
mention O
to O
the O
bartender B-TARGET
who O
seems O
to O
be O
the O
only O
friendly O
person O
in O
the O
place O

In O
short, O
the O
quality O
of O
the O
service B-TARGET
is O
a O
highlight O
for O
an O
establishment B-TARGET
highlighting O
its O
New O
York O
influences! O

After O
a O
fourth O
visit O
and O
a O
similar O
finding, O
I O
would O
not O
put O
my O
feet O
back! O

Let’s O
be O
clear, O
this O
is O
our O
favorite O
restaurant B-TARGET
in O
Paris! O

We O
have O
been O
there O
5 O
or O
6 O
times O
already O
and O
each O
time O
we O
have O
arranged O
for O
a O
very O
reasonable O
price O
given O
the O
quality O
and O
the O
fact O
that O
we O
are O
in O
Paris. O

Last O
Thursday O
we O
the O
confit B-TARGET
pig I-TARGET
squirrel I-TARGET
with O
its O
gnocchis B-TARGET
(the O
best O
I O
have O
been O
brought O
to O
taste) O
and O
its O
girolles. O

As O
a O
dessert, O
in O
addition O
to O
the O
inevitable O
lemon B-TARGET
cake I-TARGET
served I-TARGET
otherwise, I-TARGET
we O
also O
delighted O
with O
the O
lost B-TARGET
brioche...Superb! I-TARGET

Entrance, O
dish, O
dessert O
for O
30 O
€ O
per O
night, O
glass O
of O
wine O
for O
8 O
€. O

In O
short, O
as O
soon O
as O
we O
have O
an O
opportunity O
to O
celebrate, O
we O
go O
to O
this O
restaurant. B-TARGET

Last O
point, O
the O
room B-TARGET
is O
sober O
and O
good O
taste! O

Everything O
was O
very O
good: O
welcome B-TARGET
- O
deco B-TARGET
- O
dinner! B-TARGET

All O
the O
ingredients O
are O
put O
together O
to O
have O
a O
great O
evening! O

Very O
affordable O
price O
- O
I O
already O
very O
much O
want O
to O
come O
back O
there O
to O
reveal O
our O
heartbeat O
to O
our O
friends!! O

A O
great O
disappointment! O

The O
card B-TARGET
announces O
fresh O
and O
tasty O
dishes O
and O
we O
unfortunately O
had O
some O
