отдохнуть O
всей O
семьей))). O

С O
мужем O
вчера O
были O
в O
этом O
ресторане, O
праздновали O
полгода O
супружеской O
жизни. O

Много O
слышали O
хороших O
отзывов, O
о O
высоком O
качестве O
обслуживания,идеальной O
кухне. O

Вообщем O
шла O
в O
этот O
ресторан O
как O
на O
праздник. O

Бывали O
во O
многих O
ресторанах O
в O
Санкт-Петербурге O
и O
в O
других O
странах. O

К O
сервису B-TARGET
действительно O
никаких O
нареканий O
все O
было O
прекрасно(конечно O
долго O
ждали, O
но O
достойную O
еду O
можно O
и O
подождать), O
интерьер B-TARGET
такого O
рода O
мне O
нравится, O
но O
еда B-TARGET
была O
ужасна(может O
быть O
нам O
не O
повезло). O

Салат B-TARGET
цезарь I-TARGET
вся O
тарелка O
это O
листья B-TARGET
салата I-TARGET
, O
немного O
бекона B-TARGET
по O
кругу O
и O
все O
это O
в O
соусе B-TARGET
, O
сверху O
сыр B-TARGET
(цезарь O
готовится O
с O
курицей). O

Затем O
были O
гребешки B-TARGET
вроде O
ничего, O
но O
отдавали O
уксусом B-TARGET
, O
пюре B-TARGET
вместе O
с O
ним O
было O
пересолено. O

Последним O
блюдом O
была O
телятина O
и O
к O
ней O
картофельная O
котлета, O
телятина B-TARGET
тоже O
отдавала O
уксусом O
в O
картофельной B-TARGET
котлете I-TARGET
оказался O
волос O
или O
животного O
или O
человека. O

Официанту O
был O
предоставлен O
этот O
волос. O

Нам O
счет O
пришел O
с O
10% O
скидкой B-TARGET
, O
видимо O
из-за O
волоса. O

Вообщем, O
несмотря O
на O
то, O
что O
была O
очень O
голодная O
съела O
по O
ложке O
из O
каждого O
блюда B-TARGET
. O

Муж O
заказал O
улиток B-TARGET
и O
говядину B-TARGET
, O
и O
то O
же O
все O
отдавало O
уксусом. O

Остались O
недовольны. O

К O
сожалению, O
не O
удалось O
попробывать O
знаменитых O
устриц B-TARGET
, O
они O
закончились. O

Свежевыжатый B-TARGET
сок I-TARGET
и O
хлеб B-TARGET
были O
вкусными O
(такого O
хлеба B-TARGET
никогда O
не O
ела) O

Вообщем O
сходили, O
посмотрели, O
поели... O

больше O
не O
пойдем. O

Давно O
не O
была O
в O
таком O
ужасном O
месте B-TARGET
. O

Обслуживание B-TARGET
просто O
ни O
в O
какие O
рамки O
не O
лезет, O
офицантки B-TARGET
просто O
не O
обращают O
на O
тебя O
никакого O
внимания, O
а O
если O
уж O
все-таки O
удастся O
кого-нибудь O
поймать, O
то O
на O
тебя O
смотрят O
с O
таким O
выражением O
лица.. O
"ах, O
вам O
еще O
и O
принести O
что-то O
надо...". O

По-поводу O
самой O
еды B-TARGET
- O
ни O
одно O
блюдо B-TARGET
восхищения O
не O
вызвало. O

В O
силу O
обстоятельств, O
была O
в O
этом O
ресторанчике B-TARGET
не O
один O
раз, O
но O
как-то O
с O
каждым O
разом O
убеждаюсь O
в O
совем O
первом O
впечатлении. O

Однажды O
при O
заказе O
супа B-TARGET
из O
меню O
официантка O
сказала, O
что O
следует O
заказать O
другой, O
так O
как O
этот O
скис O
(!!!). O

Интерьер B-TARGET
- O
очень O
темный, O
не O
каждому O
тоже O
будет O
по O
вкусу. O

В O
общем, O
не O
советую O
ходить O
в O
это O
место B-TARGET
. O

На O
той O
же O
улице O
есть O
довольно O
много O
заведений O
лучшего O
качества. O

Здравствуйте!!! O

Посетили O
вчера O
Твинс B-TARGET
с O
подругой, O
в O
целом O
все O
очень O
понравилось!! O

Официант B-TARGET
(кажется O
Евгений) O
был O
просто O
замечательный: O
встретил, O
посадил, O
сразу O
же O
подал O
меню, O
поиинтересовался O
принести O
ли O
напитки, O
потом O
понравилась O
ли O
еда O
и O
вообще O
весь O
вечер O
появлялся O
как O
только O
это O
было O
нужно!! O

Про O
кухню B-TARGET
плохого O
сказать O
не O
могу, O
но O
самая O
обычная! O

Мы O
заказали O
2 O
Америка O
маки, O
чукка O
салат O
и O
клубничный O
чай O
в O
чайнике. O

Америка B-TARGET
- O
на O
вкус O
неплохо, O
но O
мало O
рыбы B-TARGET
, O
чукка B-TARGET
салат I-TARGET
-хорошо, O
чай B-TARGET
- O
не O
понравился!! O

Вечером O
остались O
довольны, O
можно O
в O
следующий O
раз O
зайти O
перед O
клубом O
попробовать O
коктейли!!)) O

Несколько O
раз O
посещали O
с O
друзьями O
данный O
ресторан! O

В O
общем O
очень O
даже O
неплохо! O

Интерьер B-TARGET
милый, O
всего O
в O
меру! O

Кухня B-TARGET
понравилась! O

Последний O
раз O
были O
21 O
января, O
