the O
service B-TARGET
and O
the O
place O
indicate O
that O
although O
the O
service O
is O
good, O
it O
seems O
more O
of O
a O
menu O
restaurant O
than O
a O
70 O
euros O
restaurant O
per O
person O
(fast, O
fast, O
fast). O

The O
distance O
between O
tables B-TARGET
is O
worth O
a O
menu O
restaurant. O

In O
geenral O
it O
is O
fine, O
but O
if O
you O
took O
care O
of O
those O
small O
details O
(especially O
the O
distance O
between O
tables) O
it O
would O
be O
superior. O

Perfect... O
as O
always... O

A O
good O
place O
to O
eat O
good O
seafood B-TARGET
and O
fish B-TARGET
in O
a O
privileged O
environment B-TARGET
and O
in O
a O
spacious, O
bright O
and O
pleasant O
place, B-TARGET
although O
somewhat O
noisy O
(it O
is O
very O
large). O

Very O
good O
service B-TARGET
and O
very O
comfortable O
(they O
park O
your O
car). O

I O
went, O
once O
again, O
with O
a O
friend O
to O
eat O
at O
Barceloneta O
Restaurant. O

Never O
let O
him O
down. O

Best O
quality O
products, B-TARGET
superbly O
crafted. O

It O
is O
always O
just O
as O
excellent, O
with O
impeccable O
service. B-TARGET

A O
Chamber B-TARGET
Chief I-TARGET
who O
always O
remembers O
and O
greets O
regular O
customers, O
even O
if O
it O
has O
been O
months O
since O
they O
last O
visited O
the O
restaurant. O

A B-TARGET
sure I-TARGET
value. I-TARGET

A B-TARGET
"Blue I-TARGET
chip" I-TARGET
of I-TARGET
the I-TARGET
restoration. I-TARGET

It's O
hard O
to O
decide O
what's O
most O
remarkable, O
service, B-TARGET
food... B-TARGET

Atmosphere B-TARGET
a O
little O
charged, O
correct O
service, B-TARGET
good O
value O
for O
money. O

It O
is O
one O
of O
the O
few O
places B-TARGET
that O
are O
still O
where O
you O
pay O
depending O
on O
how O
you O
eat. O

It O
is O
not O
cheap O
but O
at O
least O
the O
quality O
is O
in O
accordance O
with O
the O
price. O

I O
recommend O
it. O

Very O
good O
restaurant. B-TARGET

Excellent O
food B-TARGET
and O
views. B-TARGET

As O
always O
excellent. O

We O
have O
had O
the O
idea O
of O
taking O
the O
tasting B-TARGET
menu I-TARGET
of O
the O
Day O
of O
the O
Orchard O
and O
the O
Kid O
and O
although O
they O
have O
offered O
us O
the O
possibility O
of O
other O
options, O
we O
have O
taken O
the O
one O
that O
we O
had O
thought, O
regarding O
the O
menu, O
nothing O
to O
object, O
everything O
perfect O
and O
according O
to O
expectations, O
the O
service B-TARGET
totally O
correct O
and O
diligent O
without O
falling O
into O
the O
heaviness, O
total O
a O
perfect O
evening, O
as O
to O
repeat O
and O
recommend. O

We O
went O
to O
try O
the O
cava O
menu. O

We've O
known O
the O
restaurant O
for O
a O
long O
time, O
so O
we O
thought O
we O
were O
on O
the O
safe O
side. O

The O
only O
thing O
I O
can O
say O
is O
that O
the O
quality O
of O
what O
we O
ate O
was O
great, O
but O
we O
were O
surprised O
by O
the O
quantity, O
which O
was O
rather O
scarce. O

We O
booked O
through O
the O
website O
and O
the O
menu O
did O
not O
disappoint O
us, O
we O
chose O
the O
menu B-TARGET
of I-TARGET
the O
cabritillo O
and O
what O
we O
expected, O
good O
quality O
and O
quantity O
more O
than O
acceptable. O

If O
it O
could O
be O
a O
little O
cheaper, O
it O
would O
be O
perfect. O

Spectacular, O
already O
twice O
we O
go O
and O
I O
love O
going O
to O
this O
restaurant. B-TARGET

The O
kid, B-TARGET
great. O

It's O
a O
shame O
not O
to O
run O
out O
of O
potatoes, B-TARGET
which O
on O
top O
were O
very O
good... O

From O
the O
rest O
of O
the O
menu, B-TARGET
very O
rich. O

It's O
worth O
it O
to O
go. O

Good O
food, B-TARGET
at O
a O
reasonable O
price O
and O
with O
great O
service. B-TARGET

Very O
good O
roast. B-TARGET

Lately O
we O
have O
gone O
several O
times O
to O
the O
Chema O
Winery. O

The O
specialty O
of O
the O
restaurant O
(goat B-TARGET
with I-TARGET
potatoes) I-TARGET
is O
spectacular. O

It O
is O
also O
the O
only O
place B-TARGET
where O
you O
can O
eat O
with O
guarantees O
and O
great O
quality. O

Generous O
ratios B-TARGET
and O
closed O
prices O
without O
surprises, O
which O
is O
very O
rare O
today. O

That O
is, O
ratio O
quality O
price O
very O
good.Excellent O
starters O
(my O
weakness O
is O
poached B-TARGET
egg I-TARGET
). O

Don't O
miss O
the O
mojito B-TARGET
sherbet. I-TARGET

We've O
already O
repeated O
and O
we'll O
do O
it O
again. O

All O
right. O

We O
went O
six O
people O
for O
a O
family O
celebration, O
it O
was O
our O
first O
time O
there, O
we O
asked O
for O
the O
mushroom B-TARGET
menu I-TARGET
and O
we O
liked O
it O
very O
much, O
everything O
very O
well O
cooked, O
reasonable O
quantities, O
some O
combinations O
of O
exquisite O
flavors, O
we O
were O
very O
satisfied O
and O
eager O
to O
return O
again. O

The O
service B-TARGET
went O
well, O
quickly O
and O
without O
problems. O

I O
hope O
that O
they O
will O
always O
continue O
to O
strive O
to O
overcome O
and O
give O
the O
highest O
possible O
quality, O
with O
reasonable O
prices. O

Dinner O
has O
been O
very O
pleasant O
to O
us, O
both O
the O
menu B-TARGET
and O
the O
presentation O
and O
the O
service. B-TARGET

The O
wine B-TARGET
list I-TARGET
and I-TARGET
the I-TARGET
cava I-TARGET
too. O

We've O
been O
very O
comfortable. O

The O
value O
for O
money O
ratio O
is O
very O
good. O

We'll O
repeat. O

HAPPY O
YEAR O

Fabulous O
start O
of O
year O
with O
a O
great O
meal B-TARGET
and O
a O
great O
stay O
both O
for O
the O
atmosphere B-TARGET
and O
for O
the O
pleasant O
treatment B-TARGET
received, O
as O
in O
previous O
times, O
we O
will O
repeat. O

Happy O
New O
Year. O

The O
food B-TARGET
the O
truth O
very O
good O
but O
the O
offer B-TARGET
that O
comes O
out O
here O
then O
is O
not O
the O
same O
from O
there O
I O
got O
5€ O
more O
expensive O
pers O
the O
menu. O

Hello O
Ursula. O

It O
didn't O
cost O
you O
more, O
what O
happened O
is O
that O
you O
ate O
the O
menu O
of O
the O
kid O
32 O
euros, O
not O
the O
menu O
of O
groups O
of O
27 O
that O
you O
booked O
(32-27=5 O
euros). O

The O
reason O
is O
that O
you O
went O
two O
people O
to O
take O
the O
menu O
of O
groups O
and O
that O
is O
not O
possible, O
for O
two O
people O
is O
available O
the O
32 O
and O
the O
36, O
and O
you O
served O
and O
enjoyed O
the O
32, O
and O
I'm O
very O
glad O
that O
you O
liked O
it, O
that's O
what O
happened, O
the O
important O
thing O
in O
any O
case O
is O
that O
you O
were O
happy. O

Say O
hello. O

The O
experience O
at O
the O
restaurant B-TARGET
“La O
Bodega O
de O
Chema” O
has O
been O
a O
very O
pleasant O
experience O
for O
both O
me O
and O
the O
person O
accompanying O
me. O

To O
say O
that O
the O
attention B-TARGET
of O
the O
people O
working O
in O
this O
restaurant O
was O
kind O
and O
polite. O

All O
the O
food B-TARGET
was O
to O
our O
liking O
but O
the O
baked B-TARGET
kid I-TARGET
was O
really O
spectacular. O

One O
point O
to O
keep O
in O
mind O
is O
that O
at O
the O
time O
I O
applied O
for O
the O
account, O
this O
one O
had O
no O
increase, O
being O
exactly O
the O
amount O
that O
marked O
the O
menu B-TARGET
chosen O
and O
booked O
by O
the O
internet. O

Such O
has O
been O
my O
satisfaction O
that O
this O
is O
a O
place O
I O
have O
already O
recommended O
to O
several O
of O
my O
friends. O

I O
think O
it's O
a O
perfect O
thing O
to O
go O
as O
a O
couple O
as O
well O
as O
with O
friends O
and O
I O
think O
that O
no O
one O
who O
comes O
to O
dinner O
will O
be O
dissatisfied. O

We O
ate O
my O
husband O
and O
I O
at O
the O
restaurant O
last O
Saturday, O
the O
subject B-TARGET
menu I-TARGET
of I-TARGET
truffle I-TARGET
and O
kid, B-TARGET
is O
great, O
balanced, O
good O
maybe O
too O
much, O
but O
we O
are O
good O
to O
eat O
and O
we O
know O
how O
to O
appreciate O
the O
good. O

They O
served O
us O
with O
agility, O
without O
waiting. O

The O
wine O
HEREDAD B-TARGET
“RED, I-TARGET
” O
delicious O
and O
pleasant O
to O
drink. O

It O
is O
interesting O
the O
price, O
including O
VAT, O
the O
quality O
of O
the O
dishes B-TARGET
deserves O
it. O

Keep O
it O
up O
and O
you'll O
keep O
filling O
the O
dining O
room O
as O
usual. O

We O
went O
out O
enchanted O
from O
the O
restaurant. B-TARGET

The O
food B-TARGET
was O
excellent O
and O
the O
service B-TARGET
was O
unbeatable. O

I'm O
going O
to O
put O
it O
on O
the O
list O
of O
my O
favorites. O

Great O
kid. B-TARGET

Very O
good O
the O
detail B-TARGET
of I-TARGET
the I-TARGET
house I-TARGET
and O
the O
entrees, B-TARGET
as O
well O
as O
a O
table B-TARGET
of I-TARGET
cheeses I-TARGET
before O
desserts. O

All O
highly O
recommended. O

The O
food B-TARGET
very O
good, O
great, O
service B-TARGET
good, O
a O
little O
slow. O

He O
missed O
the O
house O
inviting O
a O
shot O
at O
the O
end. O

A O
rich O
menu. B-TARGET

I O
was O
delighted O
to O
be O
able O
to O
taste O
three O
starters B-TARGET
and O
choose O
a O
second. B-TARGET

Kind O
and O
professional O
service. O

A O
detail B-TARGET
to O
be O
able O
to O
take O
away O
the O
food O
that O
was O
left O
over O
(I O
was O
with O
an O
elderly O
person O
who O
did O
not O
eat O
much O
and O
they O
have O
put O
the O
leftover O
corvina O
in O
a O
container). O

Place B-TARGET
to O
remember. O

Great O
evening. O

Excellent O
service B-TARGET
and O
fantastic O
dinner. B-TARGET

To O
highlight O
the O
kid B-TARGET
and O
the O
tangerine B-TARGET
sorbet, I-TARGET
simply O
delicious. O

The O
whole O
dinner O
watered O
with O
a O
great O
wine B-TARGET
that O
we O
were O
recommended O
at O
the O
restaurant. O

We'll O
be O
right O
back. O

Recommended O
100/100 O

As O
always, O
perfect....Very O
good O
relationship O
quality O
price O
and O
a O
great O
servicui B-TARGET

Yesterday O
for O
Valentine's O
Day O
we O
ordered O
the O
kid O
to O
order O
(which O
can O
be O
done). O

As O
always, O
fabulous, O
also O
with O
only O
heating O
the O
oven O
to O
180o O
for O
a O
moment, O
then O
heat O
for O
5 O
minutes, O
pour O
sauce O
and O
eat. O

I'll O
tell O
you O
in O
case O
no O
one O
knows... O

Perfect. O

We O
liked O
it. O

Excellent O
service. B-TARGET

Exquisite O
food. B-TARGET

Professional O
and O
very O
friendly O
treatment B-TARGET

I O
was O
last O
Saturday O
and O
the O
truth O
is O
that O
I O
liked O
it O
very O
much.Modern, O
different, O
good O
service, B-TARGET
fun O
and O
original O
letter. B-TARGET

The O
mini B-TARGET
hamburgers I-TARGET
of I-TARGET
ternasco, I-TARGET
Iberian I-TARGET
and I-TARGET
ox I-TARGET
already O
in O
case O
they O
deserve O
a O
visit. O

There O
is O
an O
important O
point O
that O
I O
did O
not O
think O
I O
read O
in O
the O
review: O
the O
closed O
menu B-TARGET
of O
30€ O
is O
for O
groups O
of O
at O
least O
8 O
people. O

I O
was O
on O
Saturday, O
February O
11th, O
and O
my O
global O
calipsing O
is O
good. O

The O
truth O
is O
that O
the O
music B-TARGET
was O
great, O
great, O
it's O
rare O
in O
Zaragoza O
to O
find O
bars O
with O
such O
good O
music. O

The O
pity O
was O
that O
we O
went O
to O
dinner O
and O
it O
was O
not O
yet O
time O
to O
dance. O
Dinner, B-TARGET
regular. O

The O
acceptable O
quality, O
but O
the O
scarce O
quantity, O
were O
5 O
girls, O
and O
not O
very O
eaters, O
but O
the O
dishes B-TARGET
were O
very O
small, O
especially O
the O
croquettes B-TARGET
and O
the O
fritters, B-TARGET
the O
presentation B-TARGET
was O
very O
good, O
and O
the O
attention B-TARGET
from O
the O
Waiters, O
unbeatable. O

The O
economic O
drinks, B-TARGET
and O
the O
Drag’s B-TARGET
regular I-TARGET
show. I-TARGET
In O
short O
I O
give O
you O
a O
good O
score O
but O
more O
like O
a O
drink B-TARGET
bar, I-TARGET
than O
for O
dinner, O
(good O
to O
pray, O
or O
peck), O
but O
don’t O
expect O
to O
be O
filled, O
to O
be O
spent O
a O
paston. O
I O
will O
come O
back? O

Yeah, O
but O
like O
dancing. O

Hello O
very O
satisfactory O
everything O
starting O
with O
the O
attention O
in O
the O
reservation B-TARGET
responding O
very O
attentively O
to O
the O
request O
and O
then O
very O
well O
both O
the O
deal B-TARGET
with O
the O
waiters O
and O
waitresses O
and O
with O
the O
level O
of O
the O
dinner B-TARGET
we O
have O
recommended O
to O
all O
our O
friends O
that O
they O
are O
not O
few O
and O
soon O
we O
will O
be O
there O
again O
to O
participate O
in O
the O
caraoke O
because O
I O
am O
singer O
and O
I O
think O
there O
is O
a O
good O
atmosphere B-TARGET
An O
affectionate O
greeting O

Very O
well O
the O
deal B-TARGET
and O
at O
ease, O
the O
only O
thing O
that O
for O
dinner O
as O
a O
romantic B-TARGET
dinner I-TARGET
was O
a O
little O
incompatible O
with O
the O
theme O
of O
the O
performance, O
being O
at O
a O
table O
too O
much O
between O
the O
entrance O
and O
the O
bar O
bar, O
since O
when O
the O
friends O
of O
the O
artists O
arrived, O
and O
other O
clients, O
the O
intimate O
atmosphere O
was O
invaded, O
and O
it O
no O
longer O
spun O
too O
much O
to O
continue O
there O
eating O
at O
the O
same O
time O
that O
people O
drink O
drinks, O
it O
would O
have O
been O
better O
to O
put O
you O
on O
a O
table O
in O
the O
background, O
without O
seeing O
the O
entanglement O
of O
people, O
than O
next O
to O
the O
stage O
and O
the O
entrance O
door. O

very O
rich O
dinner B-TARGET
and O
very O
attentive O
service. B-TARGET

Thank O
you, O
see O
you O
soon. O

It's O
okay O
the O
truth! O

I've O
gone O
several O
times O
with O
young O
people O
and O
always O
have O
good O
criticisms, O
of O
course, O
without O
exaggerating! O

To O
be O
the O
street O
heroism, O
it's O
worth O
spending O
a O
day...that's O
right, O
I O
find O
it O
a O
little O
odd O
that O
Carlos O
has O
put O
in O
30 O
meters O
almost O
glued O
three O
businesses O
(heads, O
meccano O
and O
tingling)... O
along O
with O
things O
in O
common...I O
don't O
know, O
I O
don't O
see O
it, O
but O
he O
will O
know. O

If O
I O
told O
you O
that O
at O
the O
time O
I O
was O
a O
former O
client O
of O
this O
restaurant O
for O
saying O
something O
and O
I O
understand O
you O
I O
was O
a O
chef O
and O
finally O
a O
mess O
and O
that O
lasted O
a O
month, O
there O
was O
no O
gender, B-TARGET
I O
lacked O
everything O
and O
the O
child B-TARGET
(...) O

I O
took O
two O
pinchos O
in O
bar O
yesterday O
3-03-09 O
and O
found O
everything O
very O
regrettable. O

With O
the O
level O
that O
every O
day O
there O
are O
in O
establishments O
throughout O
the O
city O
(left O
margin O
included), O
it O
is O
shameful O
that O
it O
takes O
10 O
minutes O
to O
place O
2 O
pinchos O
tempering O
them O
in O
salamander O
and O
napando O
of O
rough O
way O
with O
simple O
oil O
of O
chives. O

WITHOUT O
VALUE O
THE O
BASES O
OF O
THE O
BAR, B-TARGET
the O
discussions B-TARGET
between O
kitchen O
and O
bar O
and O
the O
deals B-TARGET
with O
distributors O
and O
representatives O
without O
respecting O
the O
presence O
of O
“only” O
two O
customers O
in O
bar.They O
should O
also O
be O
happy O
to O
charge O
between O
3,5 O
and O
5,5 O
euros O
per O
pincho, O
but O
they O
are O
far O
from O
making O
good O
miniature O
kitchen. B-TARGET

I O
recommend O
going O
to O
teresa O
brothers O
in O
san O
jose O
and O
evohe O
or O
jota O
in O
left O
margin O
to O
see O
what O
service, O
good O
product O
and O
originality O
deserve O
more O
respect O
than O
what O
La O
Despensa O
demonstrates. O

A O
pity, O
a O
pity... O

I O
was O
there O
yesterday. O

Never O
again! O

We O
were O
surprised O
by O
the O
prices O
so O
high, O
3,5€ O
a O
croquette. B-TARGET

We O
were O
commenting O
on O
it O
as O
we O
looked O
at O
the O
letter O
and O
the O
waiter B-TARGET
must O
have O
heard O
us O
and O
took O
the O
letter O
from O
us O
under O
our O
noses. O

We O
thought O
it O
was O
a O
waste, O
but O
no, O
they O
began O
to O
whisper O
the O
cook B-TARGET
and O
waiter, B-TARGET
criticizing O
and O
laughing O
at O
us O
and O
in O
the O
most O
brazen O
way, O
then O
they O
also O
mocked O
a O
gentleman O
who O
was O
next O
to O
us O
with O
his O
lady. O

And O
to O
top O
it O
all, O
they O
wanted O
us O
to O
swindle O
by O
charging O
too O
much! O

I'll O
never O
come O
back O
and O
I'll O
take O
care O
not O
to O
recommend O
it. O

It's O
disrespectful O
to O
laugh O
at O
people O
and O
more O
if O
they're O
your O
customers. O

They're O
rude. O

I O
was O
there O
last O
week O
and O
it's O
a O
pitiful O
place O
for O
the O
walkers, B-TARGET
one O
is O
the O
owner, B-TARGET
they're O
quite O
drainable O
the O
only O
one O
that O
works O
is O
a O
blonde B-TARGET
girl I-TARGET
who O
does O
the O
impossible O
to O
please O
and O
cover O
the O
remains O
besides O
very O
expensive O
no O
gois O

Nefarious, O
recommend O
it O
to O
your O
enemy O
or O
people O
that O
you O
don't O
like. O

You'll O
fuck O
them O
up O
for O
sure. O

I O
went O
with O
my O
wife O
and O
I O
won't O
come O
back O
even O
if O
they O
give O
me O
the O
food. O

a O
disappointment O

I O
copy O
what O
I O
already O
wrote O
a O
few O
weeks O
ago O
on O
another O
website O
behind O
me, O
also O
painful, O
visit O
this O
basement.” B-TARGET
I O
went O
with O
some O
friends O
who O
had O
given O
a O
good O
impression O
by O
taking O
some O
tapas. O

There O
is O
a O
list O
of O
plasticized O
and O
priceless O
suggestions, B-TARGET
included O
in O
the O
letter O
and O
as O
long O
as O
the O
letter. O

They O
also O
read O
you O
even O
more O
suggestions. B-TARGET

We O
asked O
for O
several O
of O
the O
suggestions O
in O
the O
list, O
because O
the O
normal O
menu B-TARGET
was O
very O
unoriginal.All O
cost O
between O
23 O
and O
28 O
€, O
even O
salads! B-TARGET

Very O
expensive, O
very O
expensive O
for O
quality. O

Plus O
having O
to O
run O
