it O
hasn’t O
surprised O
us. O

We O
ate O
at O
Barcelona O
today. O

As O
the O
forums O
and O
opinion O
say, O
the O
quality O
of O
the O
product B-TARGET
is O
very O
good O
and O
the O
quality O
ratio O
price O
(of O
the O
food) B-TARGET
acceptable. O

The O
wine B-TARGET
has O
a O
totally O
excessive O
price O
(3 O
times O
the O
price O
in O
the O
store.) O

Regarding O
the O
service B-TARGET
and O
the O
place O
to O
indicate O
that O
although O
the O
service O
is O
good, O
this O
seems O
more O
of O
a O
menu O
restaurant O
than O
a O
restaurant O
of O
70 O
euros O
per O
person O
(easily, O
hastily, O
hastily). O

The O
distance O
between O
tables B-TARGET
is O
worthy O
of O
a O
menu O
restaurant. O

In O
genral O
it O
is O
fine, O
but O
if O
you O
took O
care O
of O
those O
small O
details O
(especially O
the O
distance O
between O
tables) O
it O
would O
be O
better. O

Perfect O
as O
always... O

A O
good O
place O
to O
eat O
good O
seafood B-TARGET
and O
fish B-TARGET
in O
a O
privileged O
environment B-TARGET
and O
in O
a O
spacious, O
bright O
and O
pleasant O
local, B-TARGET
although O
somewhat O
noisy O
(it O
is O
very O
large). O

Very O
good O
service B-TARGET
and O
very O
comfortable O
(parking O
your O
car). O

I O
went, O
once O
again, O
with O
a O
friend O
to O
eat O
at O
the O
Barceloneta O
Restaurant. O

Never O
to O
disappoint. O

Good O
quality O
products, B-TARGET
perfectly O
prepared. O

It’s O
always O
as O
good, O
with O
an O
impeccable O
service. B-TARGET

A O
Room B-TARGET
Chef I-TARGET
who O
always O
remembers O
and O
greets O
the O
regular O
customers, O
even O
if O
months O
have O
passed O
since O
the O
last O
time O
they O
visited O
the O
restaurant. O

A B-TARGET
secure I-TARGET
value. I-TARGET

A B-TARGET
“blue I-TARGET
chip” I-TARGET
of I-TARGET
the I-TARGET
restoration. I-TARGET

It O
is O
hard O
to O
decide O
what O
is O
the O
most O
outstanding, O
the O
service, B-TARGET
the O
food... B-TARGET

Very O
good O
service, B-TARGET
good O
quality/price O
ratio. O

It’s O
one O
of O
the O
few O
places B-TARGET
that O
still O
remain O
where O
you O
pay O
depending O
on O
how O
you O
eat. O

It’s O
not O
cheap, O
but O
at O
least O
the O
quality O
is O
in O
line O
with O
the O
price. O

I O
recommend O
it. O

Very O
good O
restaurant. B-TARGET

Exceptional O
food B-TARGET
and O
views. B-TARGET

As O
always O
excellent. O

Hemosido O
with O
the O
idea O
of O
taking O
the O
Drawing B-TARGET
Menu I-TARGET
of O
the O
Days O
of O
the O
Horse O
and O
the O
Goat O
and O
although O
they O
have O
offered O
us O
the O
possibility O
of O
other O
options, O
we O
have O
taken O
what O
we O
had O
thought, O
regarding O
the O
menu, O
nothing O
to O
object, O
all O
perfect O
and O
according O
to O
expectations, O
the O
service B-TARGET
totally O
correct O
and O
diligent O
without O
falling O
into O
the O
weight, O
total O
a O
perfect O
evening, O
as O
to O
repeat O
and O
recommend. O

We O
tried O
the O
cava O
menu. O

We O
have O
known O
the O
restaurant O
for O
a O
long O
time, O
so O
we O
thought O
we O
were O
on O
insurance. O

The O
only O
thing O
I O
can O
say O
is O
that O
the O
quality O
of O
what O
we O
ate O
was O
great, O
but O
we O
were O
surprised O
by O
the O
quantity, O
which O
was O
rather O
scarce. O

We O
booked O
through O
the O
website O
and O
the O
menu O
did O
not O
disappoint O
us, O
we O
chose O
the O
cabritillo B-TARGET
menu I-TARGET
and O
what O
we O
expected, O
good O
quality O
and O
quantity O
more O
than O
acceptable. O

If O
it O
could O
be O
a O
little O
cheaper O
it O
would O
be O
perfect. O

I’ve O
been O
there O
twice O
and O
I O
love O
going O
to O
this O
restaurant. B-TARGET

The O
cock B-TARGET
is O
great. O

It O
was O
a O
pity O
not O
to O
finish O
the O
potatoes, B-TARGET
which O
were O
very O
good O
on O
top. O

The O
rest O
of O
the O
menu B-TARGET
is O
very O
rich. O

It O
is O
worth O
going. O

Good O
food, B-TARGET
at O
a O
reasonable O
price O
and O
with O
great O
service. B-TARGET

The O
roast B-TARGET
is O
very O
good. O

We O
have O
been O
to O
the O
Chema O
cellar O
several O
times O
lately. O

The O
specialty O
of O
the O
restaurant O
(cabrito B-TARGET
with I-TARGET
potatoes) I-TARGET
is O
spectacular. O

In O
addition, O
it O
is O
the O
only O
place B-TARGET
where O
you O
can O
eat O
with O
guarantees O
and O
great O
quality. O

Generous O
rations B-TARGET
and O
closed O
prices O
without O
surprises, O
which O
is O
very O
rare O
nowadays. O

That O
is, O
very O
good O
price O
quality O
ratio.Excellent O
entrances O
(my O
weakness O
is O
the O
dried B-TARGET
egg). I-TARGET

Don’t O
miss O
the O
Mojito B-TARGET
ice I-TARGET
cream. I-TARGET

We O
have O
repeated O
it O
and O
we O
will O
do O
it O
again. O

very O
well O

We O
were O
six O
people O
for O
a O
family O
celebration, O
it O
was O
our O
first O
time O
there, O
we O
ordered O
the O
menu B-TARGET
of I-TARGET
the I-TARGET
mushrooms I-TARGET
and O
we O
liked O
it O
very O
much, O
everything O
very O
well O
cooked, O
reasonable O
amounts, O
some O
exquisite O
flavors O
combinations, O
we O
were O
very O
satisfied O
and O
eager O
to O
come O
back O
again. O

Service B-TARGET
was O
good, O
fast O
and O
without O
problems. O

I O
hope O
that O
you O
always O
continue O
with O
a O
desire O
to O
overcome O
and O
give O
the O
highest O
quality O
possible, O
at O
reasonable O
prices. O

We O
liked O
the O
menu B-TARGET
as O
well O
as O
the O
presentation O
and O
service. B-TARGET

The O
wine B-TARGET
card I-TARGET
and I-TARGET
the I-TARGET
cava I-TARGET
as O
well. O

We O
were O
very O
pleasant. O

The O
quality-price O
ratio O
is O
very O
good. O

We O
will O
repeat. O

Happy O
year O

A O
fabulous O
beginning O
of O
the O
year O
with O
a O
great O
meal B-TARGET
and O
a O
great O
stay O
both O
for O
the O
atmosphere B-TARGET
and O
for O
the O
pleasant O
treatment B-TARGET
received, O
as O
in O
previous O
times, O
we O
will O
repeat. O

Happy O
the O
year. O

The O
food B-TARGET
the O
truth O
very O
good O
but O
the O
offer B-TARGET
q O
comes O
here O
then O
is O
not O
the O
same O
from O
there O
I O
come O
out O
5€ O
more O
expensive O
for O
pers O
the O
menu. O

Hi O
Ursula. O

It O
didn’t O
get O
you O
more O
expensive, O
what O
happened O
is O
that O
you O
ate O
the O
cabrito O
menu O
of O
32 O
euros, O
not O
the O
27-group O
menu O
you O
booked O
(32-27=5 O
euros). O

The O
reason O
is O
that O
you O
were O
two O
people O
to O
take O
the O
group O
menu O
and O
that O
is O
not O
possible, O
for O
two O
people O
is O
available O
the O
32 O
and O
the O
36, O
and O
you O
served O
and O
the O
32, O
and O
I O
am O
very O
happy O
that O
you O
liked O
it, O
that O
is O
what O
happened, O
the O
important O
thing O
in O
any O
case O
is O
that O
you O
would O
go O
out O
happy. O

and O
a O
greeting. O

The O
experience O
at O
the O
restaurant B-TARGET
“La O
Bodega O
de O
Chema”, O
has O
been O
a O
very O
pleasant O
experience O
both O
for O
me O
and O
for O
the O
person O
who O
accompanied O
me. O

To O
say O
that O
the O
attention B-TARGET
from O
the O
people O
who O
work O
at O
this O
restaurant O
was O
friendly O
and O
polite. O

All O
the O
food B-TARGET
was O
of O
our O
pleasure O
but O
the O
cabrito B-TARGET
in I-TARGET
the O
oven O
was O
really O
spectacular. O

One O
point O
to O
keep O
in O
mind O
is O
that O
at O
the O
time O
I O
requested O
the O
account, O
it O
had O
no O
increase, O
being O
exactly O
the O
amount O
that O
marked O
the O
chosen O
and O
booked O
menu B-TARGET
on O
the O
internet. O

It O
has O
been O
my O
pleasure O
that O
this O
is O
a O
place O
that O
I O
have O
already O
recommended O
to O
several O
of O
my O
friends. O

I O
think O
it’s O
a O
perfect O
thing O
to O
go O
both O
in O
a O
couple O
and O
with O
friends O
and O
I O
think O
no O
one O
who O
comes O
close O
to O
dinner O
will O
be O
unhappy. O

We O
ate O
my O
husband O
and O
I O
at O
the O
restaurant O
last O
Saturday, O
the O
thematic B-TARGET
menu I-TARGET
of I-TARGET
the I-TARGET
trout I-TARGET
and O
the O
goat, B-TARGET
is O
great, O
balanced, O
good O
maybe O
too O
much, O
but O
we O
are O
good O
to O
eat O
and O
we O
know O
how O
to O
appreciate O
the O
good. O

They O
served O
us O
quickly, O
without O
waiting. O

Heritage O
wine O
“RED”, B-TARGET
delicious O
and O
pleasant O
to O
drink. O

The O
price O
is O
interesting, O
including O
VAT, O
the O
quality O
of O
the O
dishes B-TARGET
deserves O
it. O

Keep O
doing O
this O
and O
you O
will O
continue O
to O
fill O
the O
dining O
room O
as O
always. O

We O
went O
out O
delighted O
from O
the O
restaurant. B-TARGET

The O
food B-TARGET
was O
excellent O
and O
the O
service B-TARGET
excellent. O

I O
want O
to O
put O
it O
on O
my O
favorite O
list. O

Great O
the O
cock. B-TARGET

Very O
good O
the O
detail B-TARGET
of I-TARGET
the I-TARGET
house I-TARGET
and O
the O
entrances, B-TARGET
as O
well O
as O
a O
table B-TARGET
of I-TARGET
cheeses I-TARGET
before O
desserts. O

All O
very O
recommended. O

The O
food B-TARGET
was O
great, O
good O
service, B-TARGET
a O
little O
slow. O

There O
was O
no O
need O
for O
the O
house O
to O
invite O
a O
chicken O
at O
the O
end. O

A O
rich O
menu. B-TARGET

I O
was O
delighted O
to O
be O
able O
to O
taste O
three O
entrances B-TARGET
and O
choose O
a O
second. B-TARGET

Friendly O
and O
professional O
service. O

A O
detail B-TARGET
to O
be O
able O
to O
take O
the O
food O
that O
was O
left O
over O
(it O
went O
with O
an O
older O
person O
who O
doesn’t O
eat O
much O
and O
put O
the O
remaining O
corvin O
in O
a O
container). O

A O
place B-TARGET
to O
remember. O

A O
wonderful O
evening. O

Excellent O
service B-TARGET
and O
great O
dinner. B-TARGET

To O
highlight O
the O
cabrito B-TARGET
and O
the O
mandarin B-TARGET
ice I-TARGET
cream, I-TARGET
simply O
delicious. O

All O
dinner O
watered O
with O
a O
great O
wine B-TARGET
that O
we O
were O
recommended O
at O
the O
restaurant. O

We O
will O
return O
safely. O

Recommended O
100/100 O

As O
always, O
very O
good O
quality O
price O
relationship O
and O
great O
service. B-TARGET

Yesterday O
for O
Valentine’s O
Day O
we O
asked O
the O
goat O
to O
order O
(which O
can O
be O
done). O

As O
always, O
fabulous, O
in O
addition O
with O
only O
heating O
the O
oven O
to O
180o O
for O
a O
moment, O
then O
hot O
for O
5 O
minutes, O
you O
give O
it O
sauce O
and O
eat. O

I O
will O
comment O
for O
if O
no O
one O
knows. O

and O
perfect. O

We O
have O
liked. O

and O
excellent O
service. B-TARGET

Excellent O
food. B-TARGET

Very O
professional O
and O
friendly O

I O
was O
last O
Saturday O
and O
the O
truth O
is O
I O
liked O
it O
very O
much.Modern, O
different, O
good O
service, B-TARGET
funny O
and O
original O
letter. B-TARGET

The O
mini B-TARGET
hamburgers I-TARGET
of I-TARGET
ternasco, I-TARGET
iberian I-TARGET
and I-TARGET
beef I-TARGET
are O
well O
worth O
a O
visit. O

There O
is O
an O
important O
pointing O
that O
has O
not O
seemed O
to O
me O
to O
read O
in O
the O
criticism: O
the O
closed O
menu B-TARGET
of O
30€ O
is O
for O
groups O
of O
a O
minimum O
of O
8 O
people. O

I O
was O
on O
Saturday O
11 O
February, O
and O
my O
overall O
rating O
is O
Good. O

The O
truth O
is O
that O
the O
music B-TARGET
was O
great, O
great, O
it O
is O
rare O
in O
Zaragoza O
to O
find O
Bars O
with O
such O
good O
music. O

The O
pity O
was O
that O
we O
went O
to O
dinner O
and O
it O
was O
still O
not O
time O
to O
dance.Dinner, B-TARGET
regular. O

The O
quality O
acceptable, O
but O
the O
quantity O
scarce, O
we O
were O
5 O
girls, O
and O
not O
very O
dining, O
but O
the O
dishes B-TARGET
were O
very O
small, O
especially O
the O
croquettes B-TARGET
and O
buñuelos, B-TARGET
the O
presentation B-TARGET
was O
very O
good, O
and O
the O
attention B-TARGET
from O
the O
Camareros, O
immeasurable. O

The O
economical O
cups, B-TARGET
and O
the O
show B-TARGET
of I-TARGET
the I-TARGET
Drag’s I-TARGET
regular.In O
short, O
I O
give O
you O
a O
good O
score O
but O
more O
as O
a O
bar B-TARGET
of I-TARGET
cups, I-TARGET
than O
for O
dinner, O
(per O
to O
chew, O
or O
picotear), O
but O
don’t O
wait O
to O
fill O
you, O
to O
us O
that O
you O
spend O
a O
past. O

Yes, O
but O
in O
a O
dance O

Hello O
very O
satisfying O
all O
starting O
with O
the O
attention O
at O
the O
reservations B-TARGET
responding O
very O
carefully O
to O
the O
request O
and O
then O
very O
well O
both O
the O
treatment B-TARGET
with O
the O
waiters O
and O
waiters O
and O
with O
the O
level O
of O
dinner B-TARGET
we O
recommended O
it O
to O
all O
our O
friends O
that O
they O
are O
not O
few O
and O
soon O
we O
will O
be O
there O
again O
to O
participate O
in O
the O
caraoke O
because O
I O
am O
a O
singer O
and O
I O
think O
there O
is O
a O
good O
atmosphere B-TARGET
A O
loving O
greeting O

Very O
well O
treated B-TARGET
and O
pleasantly, O
the O
only O
thing O
to O
dinner O
on O
a O
romantic B-TARGET
dinner I-TARGET
plan O
was O
a O
bit O
incompatible O
with O
the O
theme O
of O
the O
performance, O
being O
on O
a O
table O
too O
much O
between O
the O
entrance O
and O
the O
bar O
bar, O
since O
when O
the O
friendship O
of O
the O
artists, O
and O
other O
clients, O
invaded O
the O
intimate O
ambientillo, O
and O
no O
longer O
much O
appetite O
to O
continue O
there O
dining O
at O
the O
same O
time O
that O
people O
take O
drinks, O
it O
would O
have O
been O
better O
to O
put O
them O
on O
a O
table O
by O
the O
bottom, O
without O
seeing O
the O
rush O
of O
people, O
than O
next O
to O
the O
stage O
and O
the O
entrance O
door. O

Very O
rich O
dinner B-TARGET
and O
very O
attentive O
service. B-TARGET

Thank O
you, O
until O
soon. O

This O
is O
the O
truth! O

I O
have O
been O
several O
times O
with O
young O
people O
and O
always O
have O
good O
reviews, O
of O
course, O
without O
exaggerating! O

To O
be O
the O
heroic O
street, O
it O
is O
worth O
spending O
a O
day...that O
if, O
it O
seems O
a O
bit O
unusual O
for O
me O
that O
Carlos O
has O
put O
in O
30 O
meters O
almost O
stuck O
three O
(the O
heads, O
the O
meccano O
and O
the O
tinglado)...besides O
things O
in O
common...I O
don’t O
know, O
I O
don’t O
see O
it, O
but O
he O
will O
know. O

hayyyyyy O
calamity..... O
if O
I O
already O
told O
you O
at O
his O
time O
I O
am O
an O
ex O
currant O
of O
this O
restaurant O
to O
say O
something O
and O
I O
understand O
I O
was O
a O
chef O
of O
the O
kitchen O
and O
finally O
a O
disaster O
and O
that O
that O
lasted O
a O
month, O
there O
was O
no O
generosity, B-TARGET
I O
missed O
everything O
and O
the O
baby B-TARGET
(...) O

Take O
two O
pinches O
in O
the O
bar O
yesterday O
3-03-09 O
and O
I O
seemed O
all O
very O
unfortunate. O

With O
the O
level O
that O
every O
day O
there O
is O
in O
establishments O
across O
the O
city O
(left O
edge O
included), O
it O
is O
shameful O
that O
you O
take O
10 O
minutes O
to O
squeeze O
2 O
pins O
in O
salamanders O
and O
squeeze O
them O
in O
a O
rough O
way O
with O
simple O
onion O
oil. O

WITHOUT O
ENTRING O
TO O
VALUER O
THE O
WORSTS O
OF O
THE O
CAMARERA, B-TARGET
the O
discussions B-TARGET
between O
kitchen O
and O
bar O
and O
the O
deals B-TARGET
with O
distributors O
and O
representatives O
without O
respecting O
the O
presence O
of O
“only” O
two O
clients O
in O
the O
bar.In O
addition, O
they O
must O
be O
happy O
to O
charge O
between O
3.5 O
and O
5.5 O
euros O
per O
pinch, O
but O
they O
are O
far O
from O
making O
good O
miniature O
kitchen. B-TARGET

I O
recommend O
going O
to O
Brothers O
Teresa O
in O
San O
Jose O
and O
to O
evohe O
or O
the O
jota O
on O
the O
left O
side O
to O
see O
what O
service, O
good O
product O
and O
originality O
deserve O
more O
respect O
than O
what O
La O
Despensa O
demonstrates. O

It O
is O
a O
pity, O
a O
pity. O

I O
was O
yesterday. O

Never O
again! O

We O
were O
surprised O
by O
such O
high O
prices, O
3.5€ O
a O
crochet. B-TARGET

We O
were O
commenting O
on O
it O
as O
we O
looked O
at O
the O
letter O
and O
the O
waiter B-TARGET
must O
have O
heard O
us O
and O
took O
the O
letter O
from O
our O
noses. O

We O
thought O
it O
was O
a O
disgrace, O
but O
no, O
they O
started O
cushioning O
the O
cook B-TARGET
and O
waitress, B-TARGET
criticizing O
us O
and O
laughing O
at O
us O
and O
in O
the O
most O
disgraceful O
way, O
then O
they O
also O
mocked O
a O
gentleman O
who O
was O
next O
to O
us O
with O
his O
lady. O

They O
want O
to O
cheat O
us O
by O
paying O
for O
more!! O

I O
will O
never O
go O
back O
and O
will O
not O
recommend O
it. O

It O
is O
a O
lack O
of O
respect O
to O
laugh O
at O
people O
and O
more O
if O
they O
are O
your O
customers. O

They O
are O
disrespectful. O

I O
was O
last O
week O
and O
it's O
a O
site O
unfortunate O
camarers, B-TARGET
one O
is O
the O
owner, B-TARGET
they're O
quite O
unfortunate O
the O
only O
one O
that O
works O
is O
a O
blonde B-TARGET
girl I-TARGET
who O
does O
the O
impossible O
to O
please O
and O
tap O
the O
reston O
besides O
very O
expensive O
vayais O

Recommend O
it O
to O
your O
enemy O
or O
to O
people O
who O
fall O
badly O
on O
you. O

They O
are O
secure. O

I O
went O
with O
my O
wife O
and O
I O
will O
not O
come O
back O
even O
if O
they O
give O
me O
food. O

A O
disappointment O

I O
copy O
what O
I O
already O
wrote O
a O
few O
weeks O
ago O
on O
another O
website O
after O
my, O
also O
painful, O
visit O
to O
this O
basement.”I B-TARGET
went O
with O
some O
friends O
to O
whom O
I O
had O
given O
a O
good O
impression O
by O
taking O
some O
tapas. O

There O
is O
a O
plasticized O
and O
priceless O
list O
of O
suggestions, B-TARGET
included O
on O
the O
letter O
and O
as O
